ticker,date,gross_pnl_bp,net_pnl_bp,turnover,avg_abs_position,threshold,alpha,k,cost_bp
BLK,2020-07-09,15.004954419538183,15.004954419538183,0.09874154842523192,0.1537356009004413,0.0,1.0,500,0
BLK,2020-07-10,-37.18310030908855,-37.18310030908855,0.8163425269538036,0.18628255962134038,0.0,1.0,500,0
BLK,2020-07-13,-21.58606225898785,-21.58606225898785,0.4262759710457876,0.26107943010568185,0.0,1.0,500,0
BLK,2020-07-14,11.791207026278256,11.791207026278256,0.09995153046224889,0.11698710576791829,0.0,1.0,500,0
BLK,2020-07-15,-4.66260469803279,-4.66260469803279,0.22539039616627934,0.09473324076477438,0.0,1.0,500,0
BLK,2020-07-16,-0.7419825569661054,-0.7419825569661054,0.08656920816601904,0.12415443717766388,0.0,1.0,500,0
BLK,2020-07-17,-80.85792035871839,-80.85792035871839,0.7264464776030726,0.31327019212885787,0.0,1.0,500,0
BLK,2020-07-20,48.40286279407524,48.40286279407524,1.1389461195075783,0.4372534075419352,0.0,1.0,500,0
BLK,2020-07-21,-19.59827809856817,-19.59827809856817,0.06808017223917859,0.12081486530816286,0.0,1.0,500,0
BLK,2020-07-22,16.89925336642761,16.89925336642761,0.5007128313399635,0.15800113886015177,0.0,1.0,500,0
BLK,2020-07-23,-12.937534504596483,-12.937534504596483,0.1492041830897394,0.15474071865573064,0.0,1.0,500,0
BLK,2020-07-24,-17.524356944252354,-17.524356944252354,0.10754677522469713,0.18499736581440107,0.0,1.0,500,0
BLK,2020-07-27,21.874044126895985,21.874044126895985,0.16745747184780738,0.1755781158961972,0.0,1.0,500,0
BLK,2020-07-28,-5.586512227952311,-5.586512227952311,0.8380153638730778,0.2124913563645452,0.0,1.0,500,0
BLK,2020-07-29,-9.11154105725319,-9.11154105725319,0.09118860969537462,0.1613869856516182,0.0,1.0,500,0
BLK,2020-07-30,11.544825816940975,11.544825816940975,0.19630104374835083,0.12065455981027767,0.0,1.0,500,0
BLK,2020-07-31,5.383529311691669,5.383529311691669,0.17377308810024847,0.07556614296121504,0.0,1.0,500,0
BLK,2020-08-03,4.294979295540339,4.294979295540339,0.09321449929600682,0.07792564602934227,0.0,1.0,500,0
BLK,2020-08-04,-15.854173415230242,-15.854173415230242,0.10127340986480167,0.14794871298723652,0.0,1.0,500,0
BLK,2020-08-05,7.732210953993956,7.732210953993956,0.10121201919600625,0.13110519921184288,0.0,1.0,500,0
BLK,2020-08-06,0.8447124625360095,0.8447124625360095,0.04636119889788326,0.12238185650149173,0.0,1.0,500,0
BLK,2020-08-07,5.59008804635933,5.59008804635933,0.12279845990632648,0.07090923611485278,0.0,1.0,500,0
BLK,2020-08-10,-49.00925213223827,-49.00925213223827,0.3387071938844032,0.23964483767087508,0.0,1.0,500,0
BLK,2020-08-11,-2.950219839432137,-2.950219839432137,0.05812719383847337,0.23263464170607828,0.0,1.0,500,0
BLK,2020-08-12,44.673206998875514,44.673206998875514,0.6181209455480978,0.1530212870481818,0.0,1.0,500,0
BLK,2020-08-13,-1.6184971083460367,-1.6184971083460367,1.053332630148593,0.2371376639609912,0.0,1.0,500,0
BLK,2020-08-14,-4.489029835636107,-4.489029835636107,0.08020061215149352,0.05845839572995605,0.0,1.0,500,0
BLK,2020-08-17,3.9291113715232466,3.9291113715232466,0.41739505341211686,0.1407726904891362,0.0,1.0,500,0
BLK,2020-08-18,14.355714595338174,14.355714595338174,0.7771090923479782,0.24919361924983677,0.0,1.0,500,0
BLK,2020-08-19,0.21928932048934158,0.21928932048934158,0.18250512914208675,0.07174680848795639,0.0,1.0,500,0
BLK,2020-08-20,0.27105311492304685,0.27105311492304685,0.054544191936750766,0.09754044432973254,0.0,1.0,500,0
BLK,2020-08-21,8.26492184074074,8.26492184074074,0.24093185751427143,0.0927566951388337,0.0,1.0,500,0
BLK,2020-08-24,-13.905665236957462,-13.905665236957462,0.15003073800226105,0.13707469618770718,0.0,1.0,500,0
BLK,2020-08-25,-7.54801130580395,-7.54801130580395,0.17303977256235537,0.19072978697221987,0.0,1.0,500,0
BLK,2020-08-26,7.115459930153143,7.115459930153143,0.06261129708277825,0.11256767166049861,0.0,1.0,500,0
BLK,2020-08-27,-13.871866203975033,-13.871866203975033,0.051128005322455525,0.09263665773830346,0.0,1.0,500,0
BLK,2020-08-28,6.287975019371233,6.287975019371233,0.2184078445709001,0.21369579037732206,0.0,1.0,500,0
BLK,2020-08-31,-8.986989426419715,-8.986989426419715,0.6766364981051404,0.14462947021448208,0.0,1.0,500,0
BLK,2020-09-01,12.48485760215388,12.48485760215388,0.2923197688236223,0.10447335178544574,0.0,1.0,500,0
BLK,2020-09-02,7.143535874486556,7.143535874486556,0.3302526749569894,0.12967358607119228,0.0,1.0,500,0
BLK,2020-09-03,-64.08101480976721,-64.08101480976721,0.16167375210219506,0.17568712027100136,0.0,1.0,500,0
BLK,2020-09-04,-95.04208507490083,-95.04208507490083,0.14486898113746952,0.2951074268281012,0.0,1.0,500,0
BLK,2020-09-08,8.073126332365785,8.073126332365785,0.22095152999898077,0.2056254258881514,0.0,1.0,500,0
BLK,2020-09-09,8.916527837440997,8.916527837440997,0.1500806963427123,0.0734459158590157,0.0,1.0,500,0
BLK,2020-09-10,-24.013076284037513,-24.013076284037513,0.24081220949051965,0.15963603743007554,0.0,1.0,500,0
BLK,2020-09-11,-11.786184762835912,-11.786184762835912,0.2667848676283231,0.19025313679501737,0.0,1.0,500,0
BLK,2020-09-14,-5.0130234086596746,-5.0130234086596746,0.21500029125772463,0.19106900574143415,0.0,1.0,500,0
BLK,2020-09-15,8.406159779053365,8.406159779053365,0.20406021191963178,0.10147652749414879,0.0,1.0,500,0
BLK,2020-09-16,2.792065851271066,2.792065851271066,0.09597385179392647,0.024569696676510957,0.0,1.0,500,0
BLK,2020-09-17,-17.735787804992125,-17.735787804992125,0.3826857185637649,0.11235519578893058,0.0,1.0,500,0
BLK,2020-09-18,19.720994456258627,19.720994456258627,0.2834995621163171,0.1814133207199124,0.0,1.0,500,0
BLK,2020-09-21,-70.71115268477368,-70.71115268477368,0.5562541342770981,0.3060460011101759,0.0,1.0,500,0
BLK,2020-09-22,6.004568461228026,6.004568461228026,0.49519426116758475,0.21590526847139263,0.0,1.0,500,0
BLK,2020-09-23,5.764053597674618,5.764053597674618,0.327178516346549,0.09418350518426212,0.0,1.0,500,0
BLK,2020-09-24,-9.774543271386353,-9.774543271386353,0.17843854214021457,0.09867249486770488,0.0,1.0,500,0
BLK,2020-09-25,13.873145134132443,13.873145134132443,0.16840253437735242,0.13263769727287478,0.0,1.0,500,0
BLK,2020-09-28,0.26892823076669314,0.26892823076669314,0.6181005049207318,0.17706535001251406,0.0,1.0,500,0
BLK,2020-09-29,9.083913961707099,9.083913961707099,0.1686403320599638,0.0828613556059337,0.0,1.0,500,0
BLK,2020-09-30,2.8428671199339672,2.8428671199339672,0.13659825556657496,0.12718379695961934,0.0,1.0,500,0
BLK,2020-10-01,88.17344300172752,88.17344300172752,0.6340128366749898,0.3103105042024547,0.0,1.0,500,0
BLK,2020-10-02,-4.382242813766568,-4.382242813766568,0.8792019454482363,0.18259726259388823,0.0,1.0,500,0
BLK,2020-10-05,2.992071107592039,2.992071107592039,0.0709216079279611,0.1479561670164639,0.0,1.0,500,0
BLK,2020-10-06,36.192660524213245,36.192660524213245,0.3118871121802315,0.11927613430749764,0.0,1.0,500,0
BLK,2020-10-07,18.168751153814338,18.168751153814338,1.1634926623673776,0.2740731208525684,0.0,1.0,500,0
BLK,2020-10-08,9.647407029384528,9.647407029384528,0.34999713128925003,0.0832895763627371,0.0,1.0,500,0
BLK,2020-10-09,-0.05299421545482419,-0.05299421545482419,0.2642812225348695,0.04137186754175509,0.0,1.0,500,0
BLK,2020-10-12,8.397374581549144,8.397374581549144,0.10860334113497239,0.04226656259734405,0.0,1.0,500,0
BLK,2020-10-13,-103.43300084108175,-103.43300084108175,1.3270996703050497,0.5076637924269353,0.0,1.0,500,0
BLK,2020-10-14,-38.78981740268882,-38.78981740268882,0.6147232232725968,0.44613512631970553,0.0,1.0,500,0
BLK,2020-10-15,1.6403380295006451,1.6403380295006451,0.4239107532492,0.17501334795693801,0.0,1.0,500,0
BLK,2020-10-16,-0.5902248762261726,-0.5902248762261726,0.1932310192165868,0.08843187073710586,0.0,1.0,500,0
BLK,2020-10-19,-20.412465450190023,-20.412465450190023,0.47361453990371916,0.1744911015168838,0.0,1.0,500,0
BLK,2020-10-20,8.059830418133163,8.059830418133163,0.2526703121567892,0.21979332036476573,0.0,1.0,500,0
BLK,2020-10-21,-14.709594426383518,-14.709594426383518,0.5202461980410007,0.10520474386991599,0.0,1.0,500,0
BLK,2020-10-22,-23.996119652486637,-23.996119652486637,0.3391394671553256,0.19520229944095047,0.0,1.0,500,0
BLK,2020-10-23,-3.1178715151105734,-3.1178715151105734,0.33921439558979893,0.2263799788026238,0.0,1.0,500,0
BLK,2020-10-26,-0.9936526509750907,-0.9936526509750907,0.03109495294829763,0.12183335189196429,0.0,1.0,500,0
BLK,2020-10-27,10.05304275249921,10.05304275249921,0.09057265032867813,0.18203426558694474,0.0,1.0,500,0
BLK,2020-10-28,-0.3276859953634883,-0.3276859953634883,0.5022968971202431,0.11135408030956002,0.0,1.0,500,0
BLK,2020-10-29,-5.092647860609055,-5.092647860609055,0.010122139286856666,0.11159957428700419,0.0,1.0,500,0
BLK,2020-10-30,-13.629643542148987,-13.629643542148987,0.13802377677032834,0.17876652066167065,0.0,1.0,500,0
BLK,2020-11-02,9.12151669257958,9.12151669257958,0.08086945656609634,0.15824485491666268,0.0,1.0,500,0
BLK,2020-11-03,23.56795653609009,23.56795653609009,0.40978194225014763,0.12283671462692858,0.0,1.0,500,0
BLK,2020-11-04,-174.33113452574025,-174.33113452574025,0.673595190674152,0.3369355003398311,0.0,1.0,500,0
BLK,2020-11-05,-34.86169825187973,-34.86169825187973,0.8838579594244931,0.5076088922461874,0.0,1.0,500,0
BLK,2020-11-06,-21.303846065093047,-21.303846065093047,0.42664013173919657,0.1811607011891262,0.0,1.0,500,0
BLK,2020-11-09,-161.1735828057233,-161.1735828057233,0.2663271293688194,0.2655178070782509,0.0,1.0,500,0
BLK,2020-11-10,-41.739912289887215,-41.739912289887215,0.15656100692242192,0.2923469865661372,0.0,1.0,500,0
BLK,2020-11-11,10.091541853473638,10.091541853473638,0.30846610253810647,0.1375079358910355,0.0,1.0,500,0
BLK,2020-11-12,-5.452216192445441,-5.452216192445441,0.11879471173273588,0.05513819733401155,0.0,1.0,500,0
BLK,2020-11-13,0.42806969065469147,0.42806969065469147,0.20851027907618966,0.20253303712428455,0.0,1.0,500,0
BLK,2020-11-16,-8.336476834526318,-8.336476834526318,0.5177700641142037,0.12151903959428517,0.0,1.0,500,0
BLK,2020-11-17,59.09447919376706,59.09447919376706,0.3535458810587354,0.17546571392217591,0.0,1.0,500,0
BLK,2020-11-18,17.820726668169204,17.820726668169204,0.7088860658017242,0.2358761015142752,0.0,1.0,500,0
BLK,2020-11-19,6.407659002296605,6.407659002296605,0.8593452800521122,0.22030111949016357,0.0,1.0,500,0
BLK,2020-11-20,6.432051215261009,6.432051215261009,0.16664604938320218,0.062198957856244054,0.0,1.0,500,0
BLK,2020-11-23,-2.215344533533081,-2.215344533533081,0.2094841925998227,0.16035282315053678,0.0,1.0,500,0
BLK,2020-11-24,-14.941611054913405,-14.941611054913405,0.14957524190368193,0.11726931984781284,0.0,1.0,500,0
BLK,2020-11-25,12.005659507401004,12.005659507401004,0.2740627540304278,0.14171862719547573,0.0,1.0,500,0
BLK,2020-11-27,8.348116188535947,8.348116188535947,0.0546399712700147,0.03593668846955719,0.0,1.0,500,0
BLK,2020-11-30,-0.14284939568557542,-0.14284939568557542,1.0459144547715566,0.2893513754589482,0.0,1.0,500,0
BLK,2020-12-01,15.559579744729662,15.559579744729662,0.0189214573345082,0.17644735192322514,0.0,1.0,500,0
BLK,2020-12-02,-13.240635934944578,-13.240635934944578,0.8031070538510745,0.19065116033981505,0.0,1.0,500,0
BLK,2020-12-03,-6.95773408687091,-6.95773408687091,0.13438309782651994,0.17814437423326923,0.0,1.0,500,0
BLK,2020-12-04,-62.151677303016044,-62.151677303016044,0.08405212835778936,0.20567577085265776,0.0,1.0,500,0
BLK,2020-12-07,16.181226342057208,16.181226342057208,0.35158910993459785,0.15841385710552655,0.0,1.0,500,0
BLK,2020-12-08,-9.256377998137232,-9.256377998137232,0.34090705138939326,0.08434967840802482,0.0,1.0,500,0
BLK,2020-12-09,-21.86618513806295,-21.86618513806295,0.15817369645849094,0.13690280364114174,0.0,1.0,500,0
BLK,2020-12-10,9.314411654743708,9.314411654743708,0.3051216610741772,0.1274555091394497,0.0,1.0,500,0
BLK,2020-12-11,8.83275850539048,8.83275850539048,0.3628668231634167,0.1688343166347161,0.0,1.0,500,0
BLK,2020-12-14,-3.6260825067975384,-3.6260825067975384,0.09570302199673486,0.14203600894137497,0.0,1.0,500,0
BLK,2020-12-15,4.205700961416165,4.205700961416165,0.10356121994639066,0.1010064417728752,0.0,1.0,500,0
BLK,2020-12-16,9.870245899376354,9.870245899376354,0.18595294979099042,0.07293535135999908,0.0,1.0,500,0
BLK,2020-12-17,10.170148385895317,10.170148385895317,0.40889382209017755,0.106705254921041,0.0,1.0,500,0
BLK,2020-12-18,-0.6951625997519189,-0.6951625997519189,0.13597171352399026,0.11863242148213665,0.0,1.0,500,0
BLK,2020-12-21,-2.1650589633046433,-2.1650589633046433,0.1677390961142487,0.17750532677958308,0.0,1.0,500,0
BLK,2020-12-22,1.5054065008697575,1.5054065008697575,0.37486650209930894,0.06494109637443911,0.0,1.0,500,0
BLK,2020-12-23,7.726778796766178,7.726778796766178,0.13448829562753278,0.06135631576890723,0.0,1.0,500,0
BLK,2020-12-24,3.783945858964117,3.783945858964117,0.2619512155291879,0.17065669777422934,0.0,1.0,500,0
BLK,2020-12-28,-3.1539127863627177,-3.1539127863627177,0.22400955595672425,0.03850787990628579,0.0,1.0,500,0
BLK,2020-12-29,-1.9838715323809184,-1.9838715323809184,0.1400858633323363,0.140652430798142,0.0,1.0,500,0
BLK,2020-12-30,12.844878161652339,12.844878161652339,0.23463275431675812,0.09748157407014386,0.0,1.0,500,0
BLK,2020-12-31,6.5325900202292475,6.5325900202292475,0.2991629325800894,0.16332649363391205,0.0,1.0,500,0
BLK,2021-01-04,14.053177279173036,14.053177279173036,0.27450012866501783,0.07403565173172107,0.0,1.0,500,0
BLK,2021-01-05,-0.7135556581380005,-0.7135556581380005,0.43116603930272623,0.17619756774257098,0.0,1.0,500,0
BLK,2021-01-06,-15.119500828837786,-15.119500828837786,0.23703989188873928,0.16543405644017817,0.0,1.0,500,0
BLK,2021-01-07,7.097238579814963,7.097238579814963,0.1833357860532237,0.10757407279977405,0.0,1.0,500,0
BLK,2021-01-08,5.804030067836031,5.804030067836031,0.054095745721733604,0.06810201163673141,0.0,1.0,500,0
BLK,2021-01-11,2.806564677570791,2.806564677570791,0.029581009894690657,0.027754766114828328,0.0,1.0,500,0
BLK,2021-01-12,31.577363868773705,31.577363868773705,0.27018785597569,0.1156287472181399,0.0,1.0,500,0
BLK,2021-01-13,-8.601792692544137,-8.601792692544137,0.9301337458497548,0.2010631781337901,0.0,1.0,500,0
BLK,2021-01-14,-96.95109374076684,-96.95109374076684,0.343311549397009,0.27793038678438514,0.0,1.0,500,0
BLK,2021-01-15,53.4098666485409,53.4098666485409,0.5836932020699694,0.17804345934993476,0.0,1.0,500,0
BLK,2021-01-19,27.558584024341734,27.558584024341734,0.8370840426349544,0.19551356284936758,0.0,1.0,500,0
BLK,2021-01-20,13.220342748954804,13.220342748954804,0.357317168090611,0.11335483364431079,0.0,1.0,500,0
BLK,2021-01-21,-10.613370288874838,-10.613370288874838,0.5085098847101789,0.11163502553390404,0.0,1.0,500,0
BLK,2021-01-22,4.300832285967081,4.300832285967081,0.1268713271069796,0.11491030912137623,0.0,1.0,500,0
BLK,2021-01-25,4.550721445609222,4.550721445609222,0.5081672419947194,0.11889902934096794,0.0,1.0,500,0
BLK,2021-01-26,9.41776999376675,9.41776999376675,0.36473257408910803,0.18289370410889838,0.0,1.0,500,0
BLK,2021-01-27,-5.780141686948278,-5.780141686948278,0.1494595740365864,0.07434894309542833,0.0,1.0,500,0
BLK,2021-01-28,28.50580246147061,28.50580246147061,0.10469295699992419,0.21006873333599144,0.0,1.0,500,0
BLK,2021-01-29,12.280574251676981,12.280574251676981,1.280160299190933,0.3071929293929069,0.0,1.0,500,0
BLK,2021-02-01,5.095283527514452,5.095283527514452,0.029076112782845137,0.13809593189280991,0.0,1.0,500,0
BLK,2021-02-02,2.216915626064259,2.216915626064259,0.27308541960767435,0.08498427741426973,0.0,1.0,500,0
BLK,2021-02-03,-16.75156724127918,-16.75156724127918,0.16761264515913182,0.17727930771751346,0.0,1.0,500,0
BLK,2021-02-04,-15.632735156938535,-15.632735156938535,0.1312616523698912,0.1445195786496588,0.0,1.0,500,0
BLK,2021-02-05,-16.121175567195976,-16.121175567195976,0.06621826851987056,0.18389259497523916,0.0,1.0,500,0
BLK,2021-02-08,-10.298736588136554,-10.298736588136554,0.07484441333879455,0.1306993452276382,0.0,1.0,500,0
BLK,2021-02-09,13.056070168385357,13.056070168385357,0.42443100461675964,0.1433162683275202,0.0,1.0,500,0
BLK,2021-02-10,-10.103734066074338,-10.103734066074338,0.16138153726868337,0.14208456379219736,0.0,1.0,500,0
BLK,2021-02-11,23.529984118187595,23.529984118187595,0.36685061871755864,0.1471863694368035,0.0,1.0,500,0
BLK,2021-02-12,-15.785813726547458,-15.785813726547458,0.29610003074264046,0.19264262992041714,0.0,1.0,500,0
BLK,2021-02-16,-9.933815658988802,-9.933815658988802,0.07704138373009423,0.14067074306645086,0.0,1.0,500,0
BLK,2021-02-17,-26.897940277256186,-26.897940277256186,0.03661734836388253,0.16147773205545807,0.0,1.0,500,0
BLK,2021-02-18,-24.024018375746454,-24.024018375746454,0.24317161036391055,0.19450101370579914,0.0,1.0,500,0
BLK,2021-02-19,-4.930835431849758,-4.930835431849758,0.3374175580269921,0.2133720832967499,0.0,1.0,500,0
BLK,2021-02-22,-30.54101955897076,-30.54101955897076,0.032387528041204816,0.15647248819672613,0.0,1.0,500,0
BLK,2021-02-23,-18.189674142667997,-18.189674142667997,0.14852495730138868,0.23987546135099036,0.0,1.0,500,0
BLK,2021-02-24,-8.899883109336365,-8.899883109336365,0.2841925109035425,0.07947779050749382,0.0,1.0,500,0
BLK,2021-02-25,-11.803730903090328,-11.803730903090328,0.08474900310238012,0.18229126312267946,0.0,1.0,500,0
BLK,2021-02-26,6.466195379557298,6.466195379557298,0.1883737388490914,0.08211574971769864,0.0,1.0,500,0
BLK,2021-03-01,1.9563697729758012,1.9563697729758012,0.8156299005714943,0.240052169722335,0.0,1.0,500,0
BLK,2021-03-02,-1.4032342361135703,-1.4032342361135703,0.15364511690695706,0.0561246156085982,0.0,1.0,500,0
BLK,2021-03-03,-38.677544755941355,-38.677544755941355,0.07955945365275977,0.14147289149883038,0.0,1.0,500,0
BLK,2021-03-04,-42.09062213595615,-42.09062213595615,0.36570803302590127,0.26621028577451994,0.0,1.0,500,0
BLK,2021-03-05,13.4724267434033,13.4724267434033,0.02385554587172309,0.17372412174404356,0.0,1.0,500,0
BLK,2021-03-08,14.38984178274504,14.38984178274504,0.9207502669831952,0.24899578646527865,0.0,1.0,500,0
BLK,2021-03-09,-60.22470397917321,-60.22470397917321,0.69949800989095,0.31513807868831134,0.0,1.0,500,0
BLK,2021-03-10,-17.42498785613588,-17.42498785613588,0.7790844866904996,0.32324847229921067,0.0,1.0,500,0
BLK,2021-03-11,56.9830535740949,56.9830535740949,0.6009308722063841,0.21274899913000983,0.0,1.0,500,0
BLK,2021-03-12,-49.55462784643663,-49.55462784643663,0.48801073136092243,0.2632781259697945,0.0,1.0,500,0
BLK,2021-03-15,10.354434529266882,10.354434529266882,0.16086907806640438,0.11922434719097005,0.0,1.0,500,0
BLK,2021-03-16,-12.099034810575219,-12.099034810575219,0.2203937757951686,0.0821376857681528,0.0,1.0,500,0
BLK,2021-03-17,28.2540694597048,28.2540694597048,0.3320300089512615,0.14200509205068662,0.0,1.0,500,0
BLK,2021-03-18,9.172152813785042,9.172152813785042,0.7140473221447201,0.1779642854026095,0.0,1.0,500,0
BLK,2021-03-19,16.672581842634873,16.672581842634873,0.1280504700775159,0.10745375349602247,0.0,1.0,500,0
BLK,2021-03-22,-63.426147157048874,-63.426147157048874,0.5241830893715737,0.3215282711230777,0.0,1.0,500,0
BLK,2021-03-23,-6.804650144154708,-6.804650144154708,0.2794735136748272,0.07676321524157557,0.0,1.0,500,0
BLK,2021-03-24,5.8788129394241775,5.8788129394241775,0.30396739163125414,0.17652370290177108,0.0,1.0,500,0
BLK,2021-03-25,-12.8267979589242,-12.8267979589242,0.23238054252942764,0.057143929980821746,0.0,1.0,500,0
BLK,2021-03-26,37.3716480831509,37.3716480831509,0.19057631658242807,0.2016078171930383,0.0,1.0,500,0
BLK,2021-03-29,8.805698623284515,8.805698623284515,1.638358836535918,0.39591879517531353,0.0,1.0,500,0
BLK,2021-03-30,0.9621153614751279,0.9621153614751279,0.7478735891904162,0.20762572048095168,0.0,1.0,500,0
BLK,2021-03-31,13.502675896298285,13.502675896298285,0.1403111851829259,0.13562636899683655,0.0,1.0,500,0
BLK,2021-04-01,-8.248113061891821,-8.248113061891821,0.24559771687792284,0.16078824886124432,0.0,1.0,500,0
