ticker,date,gross_pnl_bp,net_pnl_bp,turnover,avg_abs_position,threshold,alpha,k,cost_bp
PFE,2020-01-30,-14.338485125718757,-14.48230632762999,0.14382120191123543,0.1955396049299087,0.0,0.75,500,1
PFE,2020-01-31,13.631434201559982,13.531335356428226,0.10009884513175404,0.0736175202267729,0.0,0.75,500,1
PFE,2020-02-03,7.606275586835579,6.3830648421169345,1.2232107447186449,0.37917960800313283,0.0,0.75,500,1
PFE,2020-02-04,13.026455190558195,12.902134689515128,0.12432050104306812,0.06717481099744176,0.0,0.75,500,1
PFE,2020-02-05,-4.551517881996899,-5.007100996682286,0.455583114685388,0.1357220189017909,0.0,0.75,500,1
PFE,2020-02-06,2.3192692671626305,2.1902514399321302,0.12901782723050026,0.0530158051076413,0.0,0.75,500,1
PFE,2020-02-07,0.7757176386003879,0.7019599603287447,0.07375767827164306,0.026177653678262844,0.0,0.75,500,1
PFE,2020-02-10,44.41048761357616,44.11921904153226,0.2912685720438933,0.12124449732251118,0.0,0.75,500,1
PFE,2020-02-11,-1.1350916836099745,-1.7720589795960446,0.6369672959860702,0.16647537814524468,0.0,0.75,500,1
PFE,2020-02-12,-3.6224584901544534,-3.7550721389031922,0.13261364874873888,0.027131062369739056,0.0,0.75,500,1
PFE,2020-02-13,-6.829633399704651,-6.951103762789825,0.12147036308517369,0.07197175050656511,0.0,0.75,500,1
PFE,2020-02-14,-11.300182601359676,-11.73274432361122,0.4325617222515431,0.18728610951627972,0.0,0.75,500,1
PFE,2020-02-18,0.3763632998804711,0.08360053172585813,0.29276276815461316,0.1556167810829928,0.0,0.75,500,1
PFE,2020-02-19,-3.965575779209202,-4.00936328273127,0.04378750352206889,0.07106973004692026,0.0,0.75,500,1
PFE,2020-02-20,3.822882290655773,3.6426330320036087,0.1802492586521654,0.17902253059599826,0.0,0.75,500,1
PFE,2020-02-21,-0.9537093166436136,-1.3505383115675116,0.396828994923898,0.043065872469999156,0.0,0.75,500,1
PFE,2020-02-24,5.788750126610095,5.5738011952524795,0.21494893135761609,0.06636111642067732,0.0,0.75,500,1
PFE,2020-02-25,5.945814018534847,5.835674836297365,0.11013918223748305,0.04544987671705714,0.0,0.75,500,1
PFE,2020-02-26,-31.982863652538708,-32.76324434030835,0.7803806877696412,0.24820136614659877,0.0,0.75,500,1
PFE,2020-02-27,-80.17785637945785,-81.09268203390603,0.9148256544481798,0.5787805078387109,0.0,0.75,500,1
PFE,2020-02-28,50.3592604913473,50.01519346056587,0.3440670307814321,0.7445406919809772,0.0,0.75,500,1
PFE,2020-03-02,112.92320406278587,111.53462034029964,1.388583722486238,0.3270959169964627,0.0,0.75,500,1
PFE,2020-03-03,-2.795044397587642,-4.261318101884919,1.466273704297278,0.3322462764470995,0.0,0.75,500,1
PFE,2020-03-04,15.662683678732844,15.14701750284895,0.515666175883893,0.11951358675920187,0.0,0.75,500,1
PFE,2020-03-05,6.012051142646962,5.125327384771821,0.8867237578751415,0.4546404292876949,0.0,0.75,500,1
PFE,2020-03-06,27.56453405788827,27.103107570566284,0.4614264873219857,0.13052328645056088,0.0,0.75,500,1
PFE,2020-03-09,21.02507661437112,19.91010448511608,1.1149721292550434,0.3572373009756005,0.0,0.75,500,1
PFE,2020-03-10,4.67845745094777,4.079864455102011,0.5985929958457586,0.10901285910467429,0.0,0.75,500,1
PFE,2020-03-11,266.2835789872655,265.42680796533756,0.8567710219279253,0.6589467778541742,0.0,0.75,500,1
PFE,2020-03-12,34.250481992647956,32.373599606572114,1.8768823860758455,0.37236684656769903,0.0,0.75,500,1
PFE,2020-03-13,43.185846299107965,42.586248428861275,0.5995978702466922,0.1105030370937089,0.0,0.75,500,1
PFE,2020-03-16,-200.17421887862895,-201.27311180784085,1.098892929211925,0.8045432254369269,0.0,0.75,500,1
PFE,2020-03-17,-18.972388656961726,-19.047923574094256,0.07553491713251081,0.9703443378068191,0.0,0.75,500,1
PFE,2020-03-18,-310.69246324660736,-311.6255209496734,0.9330577030660621,0.6606303957060657,0.0,0.75,500,1
PFE,2020-03-19,387.78125459109333,387.66547865800663,0.1157759330867596,0.9542417337939818,0.0,0.75,500,1
PFE,2020-03-20,-30.774304666904985,-32.21201886593532,1.437714199030328,0.4542050423966901,0.0,0.75,500,1
PFE,2020-03-23,-93.96207848461124,-94.6947519489422,0.7326734643309589,0.19298563922319406,0.0,0.75,500,1
PFE,2020-03-24,89.23151638080732,87.86134601074887,1.3701703700584504,0.40345896751827404,0.0,0.75,500,1
PFE,2020-03-25,64.44572908337398,62.905497263376006,1.5402318199979657,0.5275928785810926,0.0,0.75,500,1
PFE,2020-03-26,4.975328461434019,4.121988379303122,0.8533400821308985,0.2483380266083835,0.0,0.75,500,1
PFE,2020-03-27,42.73085893793056,41.639633751061126,1.0912251868694391,0.7298709452888317,0.0,0.75,500,1
PFE,2020-03-30,79.86186991220464,78.7519961250666,1.109873787138044,0.19220048659629901,0.0,0.75,500,1
PFE,2020-03-31,75.29107722118133,73.54794287748027,1.7431343437010536,0.3883262362664215,0.0,0.75,500,1
PFE,2020-04-01,-74.25165641307363,-75.23692964465634,0.9852732315827051,0.7751425446109179,0.0,0.75,500,1
PFE,2020-04-02,-25.93585959670613,-26.67155047493903,0.7356908782329005,0.6185489363309378,0.0,0.75,500,1
PFE,2020-04-03,-74.87143441650701,-75.38426924088849,0.5128348243814805,0.39582393529923626,0.0,0.75,500,1
PFE,2020-04-06,185.28098948630685,183.69160835190488,1.589381134401988,0.5210738988699589,0.0,0.75,500,1
PFE,2020-04-07,45.51272371710611,43.994673675226394,1.5180500418797191,0.38949258518740437,0.0,0.75,500,1
PFE,2020-04-08,38.176108181140165,37.61503065115844,0.5610775299817242,0.261072144152397,0.0,0.75,500,1
PFE,2020-04-09,-39.68270779831761,-40.930553429886004,1.2478456315683961,0.35008776650015244,0.0,0.75,500,1
PFE,2020-04-13,15.081837607656638,14.532584097437791,0.5492535102188429,0.8374943463464692,0.0,0.75,500,1
PFE,2020-04-14,1.2387293438447875,-0.2899992398955549,1.5287285837403424,0.2363667767073116,0.0,0.75,500,1
PFE,2020-04-15,48.631028729370996,48.41130753711774,0.21972119225325232,0.4581656837222422,0.0,0.75,500,1
PFE,2020-04-16,24.818450255336423,23.93052841583036,0.8879218395060611,0.11759712277778081,0.0,0.75,500,1
PFE,2020-04-17,16.050062164081343,15.437800759664022,0.6122614044173198,0.3370444322133256,0.0,0.75,500,1
PFE,2020-04-20,19.042459215834413,17.654508631650792,1.3879505841836184,0.2902630555548658,0.0,0.75,500,1
PFE,2020-04-21,-27.982133917124262,-29.11834072255852,1.1362068054342587,0.4495139984012608,0.0,0.75,500,1
PFE,2020-04-22,2.4137611915674597,2.0582454258490657,0.35551576571838184,0.8981762991031517,0.0,0.75,500,1
PFE,2020-04-23,11.955196560739186,10.841317446858191,1.113879113880992,0.14390638494992386,0.0,0.75,500,1
PFE,2020-04-24,5.8150404791304835,4.617804728016063,1.1972357511144214,0.31174624845675125,0.0,0.75,500,1
PFE,2020-04-27,-13.757304092626235,-14.635531764309226,0.8782276716829911,0.3534647550951964,0.0,0.75,500,1
PFE,2020-04-28,-61.365336992565105,-62.0294949945003,0.6641580019351996,0.7548698808287384,0.0,0.75,500,1
PFE,2020-04-29,2.3903335951164766,1.7184637533142886,0.6718698418021879,0.19389194055983933,0.0,0.75,500,1
PFE,2020-04-30,-11.82637567566394,-11.90722731236596,0.08085163670202113,0.09996764523544008,0.0,0.75,500,1
PFE,2020-05-01,8.996220300015331,8.04044525579357,0.9557750442217617,0.33204114964229303,0.0,0.75,500,1
PFE,2020-05-04,0.6154975858122169,0.36345857855061947,0.2520390072615978,0.32553455712913393,0.0,0.75,500,1
PFE,2020-05-05,142.3119789306683,141.2960438661569,1.0159350645114054,0.3698998769272039,0.0,0.75,500,1
PFE,2020-05-06,-0.9092632989350466,-2.229444848535943,1.3201815496008968,0.22968568839519424,0.0,0.75,500,1
PFE,2020-05-07,-2.091899086229809,-2.603913957093667,0.5120148708638577,0.24708486186419068,0.0,0.75,500,1
PFE,2020-05-08,-5.445382753837585,-6.120386250324948,0.6750034964873629,0.35485225938053844,0.0,0.75,500,1
PFE,2020-05-11,-16.9914005106081,-17.608013257600913,0.6166127469928135,0.324120488624846,0.0,0.75,500,1
PFE,2020-05-12,8.941004647730216,8.500686662363508,0.4403179853667082,0.09206100277482061,0.0,0.75,500,1
PFE,2020-05-13,-0.5449630383888736,-0.6026898333684733,0.05772679497959969,0.02569116739675863,0.0,0.75,500,1
PFE,2020-05-14,-23.010112778434134,-23.185198324116453,0.17508554568231896,0.1733688324258542,0.0,0.75,500,1
PFE,2020-05-15,65.87442164826865,65.31301089909431,0.5614107491743443,0.6042097597861076,0.0,0.75,500,1
PFE,2020-05-18,-3.363771863853919,-4.1793551276635625,0.8155832638096441,0.11142121937762076,0.0,0.75,500,1
PFE,2020-05-19,0.36324906574083826,-0.07407466014979036,0.43732372589062923,0.20357001889575396,0.0,0.75,500,1
PFE,2020-05-20,0.6679493119072037,0.45921898778919995,0.2087303241180039,0.0896861125040847,0.0,0.75,500,1
PFE,2020-05-21,1.4239829543652693,1.3707255730570493,0.05325738130821998,0.02311552928739987,0.0,0.75,500,1
PFE,2020-05-22,4.334869929528285,4.222513979608486,0.11235594991979872,0.06496799004005985,0.0,0.75,500,1
PFE,2020-05-26,54.13919780515289,53.273756479441744,0.8654413257111462,0.22504839402345206,0.0,0.75,500,1
PFE,2020-05-27,29.96746161857541,28.93226839943747,1.0351932191379387,0.32649876375463327,0.0,0.75,500,1
PFE,2020-05-28,0.41472783971521654,0.034430416628862925,0.3802974230863537,0.07945452419899279,0.0,0.75,500,1
PFE,2020-05-29,-1.436731259469631,-1.5706295250312299,0.13389826556159878,0.057607520925771136,0.0,0.75,500,1
PFE,2020-06-01,-83.4577552551351,-84.19289156873947,0.7351363136043793,0.46016703449751484,0.0,0.75,500,1
PFE,2020-06-02,17.11190121414139,16.45427393301622,0.6576272811251701,0.1753724195478622,0.0,0.75,500,1
PFE,2020-06-03,-2.703824487922825,-3.4305765800675623,0.7267520921447377,0.18408678723552055,0.0,0.75,500,1
PFE,2020-06-04,8.162383857105535,8.060062314525494,0.10232154258004113,0.04484995554034045,0.0,0.75,500,1
PFE,2020-06-05,7.4449493314357,6.672885258148295,0.7720640732874048,0.21228744908221242,0.0,0.75,500,1
PFE,2020-06-08,6.431556317348894,6.007442999624814,0.4241133177240799,0.15902741191329445,0.0,0.75,500,1
PFE,2020-06-09,1.4901167537406559,0.6753792583202389,0.814737495420417,0.21917028841278663,0.0,0.75,500,1
PFE,2020-06-10,-3.2903532934394693,-3.38823415053997,0.09788085710050062,0.03974764355354991,0.0,0.75,500,1
PFE,2020-06-11,-14.705281382140807,-14.8255923506049,0.1203109684640935,0.10130681686264638,0.0,0.75,500,1
PFE,2020-06-12,16.65888865612722,16.056462327773037,0.6024263283541835,0.27979853392665505,0.0,0.75,500,1
PFE,2020-06-15,9.187216287544917,8.96805002959427,0.21916625795064804,0.06825046131873508,0.0,0.75,500,1
PFE,2020-06-16,-61.80194962243492,-62.19746848300487,0.39551886056995034,0.2852062362266892,0.0,0.75,500,1
PFE,2020-06-17,4.1852533301705215,3.9135042394713846,0.27174909069913666,0.12055347390592949,0.0,0.75,500,1
PFE,2020-06-18,-1.6139426299842714,-1.7370110372196512,0.1230684072353799,0.03028301957737789,0.0,0.75,500,1
PFE,2020-06-19,-2.531037055048115,-2.559816587855398,0.028779532807282966,0.06998932036113643,0.0,0.75,500,1
PFE,2020-06-22,16.09114460684329,15.784831030878642,0.30631357596464803,0.12684178570845572,0.0,0.75,500,1
PFE,2020-06-23,-8.966385997321352,-9.180140798616769,0.21375480129541696,0.06343893560673251,0.0,0.75,500,1
PFE,2020-06-24,7.351424045842014,6.93468545166381,0.4167385941782036,0.1453919809439143,0.0,0.75,500,1
PFE,2020-06-25,-2.776812482443181,-2.9403037370157454,0.16349125457256447,0.0409587483810336,0.0,0.75,500,1
PFE,2020-06-26,0.04798468532734926,-0.0039004457870635834,0.05188513111441285,0.025922592089759996,0.0,0.75,500,1
PFE,2020-06-29,-0.2557287183816044,-0.40378727437157114,0.14805855598996656,0.05341798539887961,0.0,0.75,500,1
PFE,2020-06-30,13.071452085568104,12.762244888681295,0.3092071968868081,0.1278581806116325,0.0,0.75,500,1
PFE,2020-07-01,263.35507601591905,262.2943285044038,1.0607475115152665,0.4286274882276122,0.0,0.75,500,1
PFE,2020-07-02,36.78489268000229,35.192168038318044,1.5927246416842364,0.3705105640345818,0.0,0.75,500,1
PFE,2020-07-06,7.023606661556561,6.510397656521548,0.5132090050350128,0.10846902556536422,0.0,0.75,500,1
PFE,2020-07-07,-7.79356103913609,-8.058682539747016,0.2651215006109261,0.11605065820549161,0.0,0.75,500,1
PFE,2020-07-08,-7.2978137182176654,-7.335961604612763,0.03814788639509728,0.08687565658837262,0.0,0.75,500,1
PFE,2020-07-09,0.16894661621906634,0.08289744045045899,0.08604917576860738,0.03796991092540124,0.0,0.75,500,1
PFE,2020-07-10,2.5946432806310797,2.480246361239938,0.11439691939114136,0.03309263619672132,0.0,0.75,500,1
PFE,2020-07-13,-176.7333601806391,-177.50291305780252,0.7695528771634164,0.5572386225581457,0.0,0.75,500,1
PFE,2020-07-14,117.43469846031125,117.20163123021847,0.2330672300927854,0.7589325167389969,0.0,0.75,500,1
PFE,2020-07-15,92.01328442254942,90.46839777795124,1.544886644598186,0.3451803221264398,0.0,0.75,500,1
PFE,2020-07-16,-1.5040569142698066,-2.1300649239477703,0.6260080096779637,0.04611778813739194,0.0,0.75,500,1
PFE,2020-07-17,2.448333049452656,2.4165844732713495,0.03174857618130615,0.05437346047155994,0.0,0.75,500,1
PFE,2020-07-20,172.85541011334706,172.07161079422843,0.7837993191186088,0.37121189723857173,0.0,0.75,500,1
PFE,2020-07-21,19.297918226228607,18.011480956539366,1.2864372696892417,0.21397629904280596,0.0,0.75,500,1
PFE,2020-07-22,-42.561452452263744,-43.53597500449434,0.9745225522305919,0.3857913984076781,0.0,0.75,500,1
PFE,2020-07-23,27.9058646269921,27.485179887561756,0.4206847394303367,0.6681687490706276,0.0,0.75,500,1
PFE,2020-07-24,4.531665254491806,3.698771315851829,0.8328939386399765,0.05224537125681353,0.0,0.75,500,1
PFE,2020-07-27,-7.732266377570314,-7.787242361417641,0.05497598384732719,0.08165501601425931,0.0,0.75,500,1
PFE,2020-07-28,-78.57553563952024,-79.35790981903229,0.7823741795120485,0.37122122855211526,0.0,0.75,500,1
PFE,2020-07-29,2.641792136657365,2.214813733324661,0.42697840333270826,0.6059358845857817,0.0,0.75,500,1
PFE,2020-07-30,23.261117437537173,22.63202421141851,0.6290932261186628,0.11344764432111601,0.0,0.75,500,1
PFE,2020-07-31,-2.551935440842296,-3.1767334143473014,0.6247979735050057,0.1220008973018334,0.0,0.75,500,1
PFE,2020-08-03,-7.685508823581685,-7.764038657097132,0.07852983351544636,0.049907971384228485,0.0,0.75,500,1
PFE,2020-08-04,3.7736202565741968,3.53719660534453,0.23642365122966696,0.104827876528035,0.0,0.75,500,1
PFE,2020-08-05,-0.08551806723909422,-0.1708998055464453,0.08538173830735106,0.035042617673621976,0.0,0.75,500,1
PFE,2020-08-06,34.16764389680202,33.74448457231317,0.42315932448885235,0.19236295377604348,0.0,0.75,500,1
PFE,2020-08-07,0.1732945619654595,-0.22426869919648335,0.39756326116194285,0.026026861488312097,0.0,0.75,500,1
PFE,2020-08-10,0.8187582111425213,0.7629634069257538,0.05579480421676754,0.024485410147042377,0.0,0.75,500,1
PFE,2020-08-11,-2.4887098041994586,-2.5364868640537424,0.04777705985428374,0.02144303947277133,0.0,0.75,500,1
PFE,2020-08-12,-2.7768654748577113,-2.8636023677329465,0.0867368928752346,0.1008434738356336,0.0,0.75,500,1
PFE,2020-08-13,1.1144639988647742,0.9762848763544363,0.13817912251033798,0.045309021145968825,0.0,0.75,500,1
PFE,2020-08-14,0.46482716252704487,0.3586777911968996,0.10614937133014533,0.021348625370419774,0.0,0.75,500,1
PFE,2020-08-17,1.4012678138272856,1.3339175329738544,0.06735028085343117,0.02111749440788214,0.0,0.75,500,1
PFE,2020-08-18,-0.3598373054713215,-0.5090778625705477,0.14924055709922618,0.04174524558662212,0.0,0.75,500,1
PFE,2020-08-19,0.27268400968141004,0.23024015883530002,0.042443850846110034,0.0065400595576805,0.0,0.75,500,1
PFE,2020-08-20,-1.3956260782778318,-1.4544985516790494,0.05887247340121758,0.017843940603491655,0.0,0.75,500,1
PFE,2020-08-21,-19.902584699948633,-20.52127502522046,0.6186903252718262,0.47951314174830906,0.0,0.75,500,1
PFE,2020-08-24,0.7509277327082682,0.3235799868754262,0.4273477458328419,0.034364000976856844,0.0,0.75,500,1
PFE,2020-08-25,13.03579365679676,12.584597412760829,0.4511962440359323,0.15295403405761518,0.0,0.75,500,1
PFE,2020-08-26,-6.839764762952492,-6.919379769514142,0.07961500656165055,0.08376285548050624,0.0,0.75,500,1
PFE,2020-08-27,-12.075886262421246,-12.0904290709013,0.014542808480053362,0.09417107810212666,0.0,0.75,500,1
PFE,2020-08-28,-2.617288964234007,-2.7550032636115485,0.13771429937754132,0.12117974156508313,0.0,0.75,500,1
PFE,2020-08-31,-1.7071942972430338,-1.7605912660626075,0.05339696881957368,0.03400847499302394,0.0,0.75,500,1
PFE,2020-09-01,-9.050928986479402,-9.124919522697162,0.07399053621775958,0.07177783822445079,0.0,0.75,500,1
PFE,2020-09-02,-20.750499666424233,-21.116427332151794,0.36592766572755864,0.20721359256016214,0.0,0.75,500,1
PFE,2020-09-03,5.609066506345502,5.48780473900091,0.12126176734459215,0.08903543594623642,0.0,0.75,500,1
PFE,2020-09-04,3.8119586821984455,3.783644515560206,0.028314166638239553,0.05908737931693106,0.0,0.75,500,1
PFE,2020-09-08,-12.151204987426848,-12.57888649858901,0.4276815111621656,0.32554229558627656,0.0,0.75,500,1
PFE,2020-09-09,0.38704100153190035,0.03439484637466994,0.35264615515723047,0.033252568445919915,0.0,0.75,500,1
PFE,2020-09-10,-3.7499682526060676,-4.126020177071751,0.37605192446568236,0.10668493509712414,0.0,0.75,500,1
PFE,2020-09-11,5.728378433605715,5.662596382796868,0.06578205080884772,0.03322155160021513,0.0,0.75,500,1
PFE,2020-09-14,-14.979128693899412,-15.759468606214773,0.78033991231536,0.27976308084132995,0.0,0.75,500,1
PFE,2020-09-15,5.971691216001426,5.123644035327398,0.8480471806740268,0.3767889160733393,0.0,0.75,500,1
PFE,2020-09-16,7.187620021201945,6.986923408294409,0.20069661290753674,0.09911290301581102,0.0,0.75,500,1
PFE,2020-09-17,21.560820012091096,20.977177879666407,0.5836421324246863,0.21036659295739887,0.0,0.75,500,1
PFE,2020-09-18,0.7649074671905408,0.3538882353450463,0.4110192318454945,0.02650036426544366,0.0,0.75,500,1
PFE,2020-09-21,19.840106849906395,19.381771879357455,0.45833497054893707,0.2228787574077091,0.0,0.75,500,1
PFE,2020-09-22,9.36297487275129,8.853903112420621,0.509071760330668,0.04735188648546667,0.0,0.75,500,1
PFE,2020-09-23,1.2968993841482943,0.3114287956045416,0.985470588543754,0.34437863947118613,0.0,0.75,500,1
PFE,2020-09-24,-1.2718171974800239,-1.433946944329635,0.1621297468496114,0.13588896568618816,0.0,0.75,500,1
PFE,2020-09-25,1.7798380254918191,1.7250055748550817,0.05483245063673757,0.023017668604333796,0.0,0.75,500,1
PFE,2020-09-28,3.2780716718986307,3.18327785145165,0.09479382044698018,0.050182258314609166,0.0,0.75,500,1
PFE,2020-09-29,4.722935112482819,4.182957950755682,0.5399771617271378,0.17090600482261376,0.0,0.75,500,1
PFE,2020-09-30,0.20757006937708017,0.10933889701761058,0.09823117235946957,0.011867289180381638,0.0,0.75,500,1
PFE,2020-10-01,3.6693118509314324,3.6310211193238393,0.03829073160759279,0.04512372270516065,0.0,0.75,500,1
PFE,2020-10-02,-2.7310651012889284,-2.9251496238992303,0.19408452261030157,0.04307930128262076,0.0,0.75,500,1
PFE,2020-10-05,16.375784955188763,15.773630352077223,0.6021546031115396,0.21685390530158222,0.0,0.75,500,1
PFE,2020-10-06,16.50355089695964,16.12416186401397,0.3793890329456725,0.13372328000546374,0.0,0.75,500,1
PFE,2020-10-07,-7.348513474215064,-7.669254756020711,0.3207412818056468,0.06754232870196286,0.0,0.75,500,1
PFE,2020-10-08,-1.0600497127873085,-1.142527037264967,0.08247732447765829,0.041196217029900735,0.0,0.75,500,1
PFE,2020-10-09,22.261602705583744,21.611237298963992,0.6503654066197535,0.16360596807274919,0.0,0.75,500,1
PFE,2020-10-12,-1.7946314429914074,-1.8802354334394094,0.0856039904480018,0.06796332438517559,0.0,0.75,500,1
PFE,2020-10-13,-1.9680802376517703,-2.0925214470162383,0.12444120936446806,0.019948154774356283,0.0,0.75,500,1
PFE,2020-10-14,-10.263191539471396,-10.676450472243827,0.4132589327724293,0.18054015612998436,0.0,0.75,500,1
PFE,2020-10-15,15.977170480518124,15.674925955341982,0.3022445251761442,0.1158344202673814,0.0,0.75,500,1
PFE,2020-10-16,-76.84364347388002,-77.57383825244308,0.7301947785630569,0.24357147280821864,0.0,0.75,500,1
PFE,2020-10-19,-92.09850351266128,-92.42987216066902,0.3313686480077287,0.7582740804162161,0.0,0.75,500,1
