ticker,date,gross_pnl_bp,net_pnl_bp,turnover,avg_abs_position,threshold,alpha,k,cost_bp
AMZN,2020-09-24,-3.315082569819459,-3.551735670754843,0.11832655046769208,0.08638152822713167,0.0,0.2,500,2
AMZN,2020-09-25,-14.93374568250284,-15.191997375154669,0.12912584632591406,0.1609389769057542,0.0,0.2,500,2
AMZN,2020-09-28,-7.688962484161455,-7.76588613660933,0.03846182622393762,0.17823192781463681,0.0,0.2,500,2
AMZN,2020-09-29,2.1669354637713587,2.1085154805239577,0.029209991623700554,0.16203328073701115,0.0,0.2,500,2
AMZN,2020-09-30,6.663671234454555,6.482223250306025,0.09072399207426511,0.09104710511702255,0.0,0.2,500,2
AMZN,2020-10-01,-4.184865768598385,-4.369923174704764,0.09252870305318968,0.06805047186885732,0.0,0.2,500,2
AMZN,2020-10-02,18.11346359522529,18.04763408555904,0.032914754833125004,0.08174190306076758,0.0,0.2,500,2
AMZN,2020-10-05,0.46421039826161814,0.25318081193715086,0.10551479316223365,0.011305568145467551,0.0,0.2,500,2
AMZN,2020-10-06,9.714179713744754,9.424283412019216,0.14494815086276824,0.050438998997444556,0.0,0.2,500,2
AMZN,2020-10-07,1.2101497139867776,1.1432457601172537,0.03345197693476193,0.007919221523406014,0.0,0.2,500,2
AMZN,2020-10-08,7.586330660410899,7.388422611229625,0.09895402459063685,0.07297669456953479,0.0,0.2,500,2
AMZN,2020-10-09,-7.062397988905512,-7.196530570427388,0.06706629076093837,0.0322594817057943,0.0,0.2,500,2
AMZN,2020-10-12,-62.497019793528295,-62.84670892644152,0.17484456645661384,0.1791611683037274,0.0,0.2,500,2
AMZN,2020-10-13,1.1479802883790136,0.873316781972413,0.13733175320330027,0.3355701393805353,0.0,0.2,500,2
AMZN,2020-10-14,24.35028126049667,24.036574319514266,0.15685347049120232,0.21841614561083345,0.0,0.2,500,2
AMZN,2020-10-15,11.085015180089803,10.809069135867222,0.13797302211129034,0.08353718714882094,0.0,0.2,500,2
AMZN,2020-10-16,4.509035901481898,4.403914038327017,0.05256093157744,0.02816858817413965,0.0,0.2,500,2
AMZN,2020-10-19,0.12917306272777213,-0.015617716619461847,0.07239538967361699,0.010290505596216762,0.0,0.2,500,2
AMZN,2020-10-20,-2.560445004705755,-2.665582531977018,0.05256876363563151,0.04885779476076414,0.0,0.2,500,2
AMZN,2020-10-21,-2.750189259987642,-2.813838116918177,0.03182442846526753,0.06628068817171844,0.0,0.2,500,2
AMZN,2020-10-22,-1.97734105605883,-2.0719399701944647,0.047299457067817276,0.06543185217451508,0.0,0.2,500,2
AMZN,2020-10-23,0.13980005649758903,0.045924893172506254,0.04693758166254141,0.06412505585104891,0.0,0.2,500,2
AMZN,2020-10-26,1.4810960632862757,1.3301539654905268,0.07547104889787443,0.03594285722860509,0.0,0.2,500,2
AMZN,2020-10-27,-24.06529695489596,-24.213448696832188,0.07407587096811477,0.09600679245331972,0.0,0.2,500,2
AMZN,2020-10-28,16.71472855392193,16.42168411317361,0.1465222203741598,0.23152901126004327,0.0,0.2,500,2
AMZN,2020-10-29,-13.223649849575128,-13.466606747076126,0.12147844875049812,0.1658632253243741,0.0,0.2,500,2
AMZN,2020-10-30,35.454034656200605,35.264800703314734,0.09461697644293697,0.12110376179313809,0.0,0.2,500,2
AMZN,2020-11-02,-4.618253017223086,-4.856309354198488,0.11902816848770092,0.019963240398725664,0.0,0.2,500,2
AMZN,2020-11-03,-5.617544717004181,-5.7360957654321085,0.05927552421396369,0.08316246208885252,0.0,0.2,500,2
AMZN,2020-11-04,6.136500680854789,5.78776373167657,0.17436847458910887,0.0808755852645944,0.0,0.2,500,2
AMZN,2020-11-05,-9.30700479801084,-9.576371721782888,0.13468346188602415,0.1997352185546853,0.0,0.2,500,2
AMZN,2020-11-06,1.2255363721303718,1.0773327781703195,0.07410179698002642,0.16305149047163855,0.0,0.2,500,2
AMZN,2020-11-09,83.61568253829027,83.31253023708615,0.15157615060206306,0.07517485374279952,0.0,0.2,500,2
AMZN,2020-11-10,12.912874069882493,12.60107729661713,0.15589838663268096,0.043398268590766245,0.0,0.2,500,2
AMZN,2020-11-11,7.35171477068787,7.196271061363816,0.07772185466202737,0.03825475862902246,0.0,0.2,500,2
AMZN,2020-11-12,-3.70750473963433,-4.059021924099971,0.17575859223282062,0.12402518477830951,0.0,0.2,500,2
AMZN,2020-11-13,5.792913778345948,5.594065750145499,0.09942401410022451,0.07073585080518019,0.0,0.2,500,2
AMZN,2020-11-16,6.23278801614122,6.01133171730214,0.1107281494195401,0.032359430841023246,0.0,0.2,500,2
AMZN,2020-11-17,16.697148147302766,16.295901704899293,0.20062322120173576,0.07716332522476285,0.0,0.2,500,2
AMZN,2020-11-18,1.3539940983780998,1.1740352414655089,0.08997942845629542,0.05484743825086624,0.0,0.2,500,2
AMZN,2020-11-19,-0.06576609504023376,-0.16996325477871754,0.052098579869241886,0.006174164393269208,0.0,0.2,500,2
AMZN,2020-11-20,-0.033877275121405426,-0.07922692014707897,0.02267482251283677,0.02268750804701837,0.0,0.2,500,2
AMZN,2020-11-23,-2.871264515463816,-2.8800502793967584,0.004392881966471172,0.02466573782444973,0.0,0.2,500,2
AMZN,2020-11-24,-5.323709549026529,-5.4520437344334,0.06416709270343546,0.07687233392880649,0.0,0.2,500,2
AMZN,2020-11-25,4.245405539562222,4.042895504759443,0.10125501740138963,0.03926876817300106,0.0,0.2,500,2
AMZN,2020-11-27,-0.5505557705874544,-0.733574247454412,0.09150923843347886,0.0955432186225956,0.0,0.2,500,2
AMZN,2020-11-30,4.190709939774557,4.041258119819097,0.07472590997772978,0.0776184549270672,0.0,0.2,500,2
AMZN,2020-12-01,0.11755954299198812,-0.06413292137180882,0.09084623218189847,0.017969873292128596,0.0,0.2,500,2
AMZN,2020-12-02,0.02968465285312849,-0.1709105996187552,0.10029762623594171,0.09005272786507248,0.0,0.2,500,2
AMZN,2020-12-03,4.153987141471844,4.050769115332968,0.051609013069438256,0.05490877069048168,0.0,0.2,500,2
AMZN,2020-12-04,0.8975411195072032,0.7822478411250882,0.0576466391910575,0.005397722090288536,0.0,0.2,500,2
AMZN,2020-12-07,0.2171997967334637,0.10874748468239888,0.05422615602553241,0.027905496592312798,0.0,0.2,500,2
AMZN,2020-12-08,0.759884091830989,0.6773140153781372,0.041285038226426,0.019701588096894106,0.0,0.2,500,2
AMZN,2020-12-09,2.7992789424640665,2.6585657766755135,0.07035658289427674,0.023228002170596056,0.0,0.2,500,2
AMZN,2020-12-10,0.09650897949606208,-0.005746604534132227,0.05112779201509712,0.05412358970194485,0.0,0.2,500,2
AMZN,2020-12-11,2.9279186305596125,2.862669331524132,0.032624649517740315,0.0365100776121621,0.0,0.2,500,2
AMZN,2020-12-14,-2.130196378698273,-2.2707041118677225,0.07025386658472457,0.02553749227535056,0.0,0.2,500,2
AMZN,2020-12-15,8.177299550018311,7.980703901920555,0.0982978240488776,0.0842703401698827,0.0,0.2,500,2
AMZN,2020-12-16,-5.796274058894354,-5.927931560095938,0.06582875060079181,0.028173930245907943,0.0,0.2,500,2
AMZN,2020-12-17,8.204446390357152,7.942655843961156,0.13089527319799749,0.10729530403025385,0.0,0.2,500,2
AMZN,2020-12-18,2.293818945080939,2.1971569283450325,0.04833100836795333,0.03966133762482856,0.0,0.2,500,2
AMZN,2020-12-21,1.302840356066769,1.0281402310519363,0.13735006250741624,0.04843893767407195,0.0,0.2,500,2
AMZN,2020-12-22,-2.6364075006189416,-2.7109431648898266,0.0372678321354423,0.0624924322483225,0.0,0.2,500,2
AMZN,2020-12-23,5.663425121655527,5.578774896614104,0.04232511252071117,0.07235438815357444,0.0,0.2,500,2
AMZN,2020-12-24,1.9787533575530099,1.8573092810488268,0.060722038252091506,0.02216063643674924,0.0,0.2,500,2
AMZN,2020-12-28,9.089877486257329,8.959720344316478,0.06507857097042502,0.024526724287263574,0.0,0.2,500,2
AMZN,2020-12-29,-14.411701999730607,-14.763528101775254,0.17591305102232352,0.12554837384608403,0.0,0.2,500,2
AMZN,2020-12-30,27.101963937095842,27.025174670991557,0.038394633052141885,0.16535525272908833,0.0,0.2,500,2
AMZN,2020-12-31,4.2794004076297885,4.019612132451342,0.12989413758922358,0.05080766224097805,0.0,0.2,500,2
AMZN,2021-01-04,-3.380226657426066,-3.500377838125664,0.06007559034979898,0.018269866493043636,0.0,0.2,500,2
AMZN,2021-01-05,1.664041697686611,1.5903593036488664,0.03684119701887241,0.06497983876484381,0.0,0.2,500,2
AMZN,2021-01-06,-18.683573572762963,-18.888321350197565,0.10237388871730181,0.06438112953210202,0.0,0.2,500,2
AMZN,2021-01-07,-14.345326972054403,-14.400232150132405,0.027452589039001205,0.12288673653265407,0.0,0.2,500,2
AMZN,2021-01-08,-19.903939377941647,-19.94394265134184,0.020001636700094944,0.142481398330978,0.0,0.2,500,2
AMZN,2021-01-11,-3.439639580549483,-3.5089615326150794,0.03466097603279844,0.13902639922252685,0.0,0.2,500,2
AMZN,2021-01-12,-17.03576742121382,-17.047461451667083,0.00584701522663178,0.13026234148837176,0.0,0.2,500,2
AMZN,2021-01-13,16.232803234379368,16.138270009248814,0.04726661256527746,0.12673071099109345,0.0,0.2,500,2
AMZN,2021-01-14,-0.8116820571456621,-1.0206304498566112,0.10447419635547459,0.012076549366590389,0.0,0.2,500,2
AMZN,2021-01-15,0.11137966044845124,0.03944360578181693,0.03596802733331716,0.035930070196975056,0.0,0.2,500,2
AMZN,2021-01-19,1.996026555958931,1.936899260201777,0.029563647878577147,0.045151213445879745,0.0,0.2,500,2
AMZN,2021-01-20,-12.232049479232677,-12.499196118811923,0.13357331978962314,0.03930187779062863,0.0,0.2,500,2
AMZN,2021-01-21,-15.152202061816906,-15.36697292855461,0.10738543336885262,0.17458253518185018,0.0,0.2,500,2
AMZN,2021-01-22,2.3447857511733865,2.3121412035828293,0.016322273795278924,0.19500667129456703,0.0,0.2,500,2
AMZN,2021-01-25,8.174917984668106,7.965290257900213,0.1048138633839473,0.14631678941473783,0.0,0.2,500,2
AMZN,2021-01-26,-3.6696396278539303,-3.90485071544591,0.11760554379598995,0.0675736976989098,0.0,0.2,500,2
AMZN,2021-01-27,7.6878545953133575,7.381434781318589,0.15320990699738432,0.1583126776234982,0.0,0.2,500,2
AMZN,2021-01-28,2.8775528022533656,2.6704950806611256,0.10352886079611992,0.11973287808028968,0.0,0.2,500,2
AMZN,2021-01-29,-11.538277377873055,-11.703347357766988,0.0825349899469674,0.07779558761749249,0.0,0.2,500,2
AMZN,2021-02-01,-17.068210880356702,-17.22485327580903,0.07832119772616308,0.12176284988587333,0.0,0.2,500,2
AMZN,2021-02-02,20.673269544391434,20.47586993142791,0.09869980648176263,0.20243172391429975,0.0,0.2,500,2
AMZN,2021-02-03,30.78298572140391,30.50393411124579,0.13952580507906015,0.14718889090553744,0.0,0.2,500,2
AMZN,2021-02-04,3.1562016473601444,2.9338080419798316,0.11119680269015642,0.06531316991467359,0.0,0.2,500,2
AMZN,2021-02-05,2.038461795597647,1.8720540317201664,0.08320388193874032,0.018803216281054327,0.0,0.2,500,2
AMZN,2021-02-08,-1.5302096859969612,-1.6586375736947343,0.06421394384888644,0.01626887417115528,0.0,0.2,500,2
AMZN,2021-02-09,0.07100452414186044,-0.015652269548884504,0.04332839684537247,0.05159220758643797,0.0,0.2,500,2
AMZN,2021-02-10,1.8936930818968658,1.8864786309024415,0.0036072254972121034,0.043809620209954464,0.0,0.2,500,2
AMZN,2021-02-11,-0.4104410998168449,-0.5222167486496184,0.055887824416386775,0.005823993610166186,0.0,0.2,500,2
AMZN,2021-02-12,0.8613988226488527,0.7877526689482467,0.03682307685030299,0.029506122831054457,0.0,0.2,500,2
AMZN,2021-02-16,4.079237847732703,3.948386091852764,0.06542587793996922,0.019085974452415284,0.0,0.2,500,2
AMZN,2021-02-17,-3.1612918413092173,-3.370943906745444,0.10482603271811336,0.05610020986722916,0.0,0.2,500,2
AMZN,2021-02-18,-4.283871347950912,-4.302215306991598,0.009171979520342627,0.07608218094431221,0.0,0.2,500,2
AMZN,2021-02-19,10.176824555651933,10.063812622048383,0.05650596680177504,0.06792402344409232,0.0,0.2,500,2
AMZN,2021-02-22,0.7442247479164633,0.5901664752718309,0.07702913632231626,0.01988241915945899,0.0,0.2,500,2
AMZN,2021-02-23,0.6292609024779743,0.5766932124077504,0.026283845035111924,0.006758061668591197,0.0,0.2,500,2
AMZN,2021-02-24,6.970256069694013,6.7426693101309,0.1137933797815568,0.039494111103528004,0.0,0.2,500,2
AMZN,2021-02-25,1.2415789748052444,1.1342456324558428,0.05366667117470089,0.028127966732123144,0.0,0.2,500,2
AMZN,2021-02-26,0.580735834241022,0.48490678959970235,0.04791452232065986,0.007443040401939384,0.0,0.2,500,2
AMZN,2021-03-01,1.157179050899166,1.0031121129792933,0.07703346895993635,0.027907835587883366,0.0,0.2,500,2
AMZN,2021-03-02,0.0005416264083584615,-0.0517636329422292,0.02615262967529384,0.003973642361992262,0.0,0.2,500,2
AMZN,2021-03-03,-2.018629065021953,-2.116091474505975,0.0487312047420109,0.034487678752688496,0.0,0.2,500,2
AMZN,2021-03-04,4.830130983595925,4.745269663404082,0.04243066009592164,0.04839677087586124,0.0,0.2,500,2
AMZN,2021-03-05,-0.4968705223431877,-0.6692611759918244,0.08619532682431841,0.045411743375384145,0.0,0.2,500,2
AMZN,2021-03-08,14.586369490414853,14.52321454993252,0.03157747024116594,0.07316030510195236,0.0,0.2,500,2
AMZN,2021-03-09,0.5995827866387307,0.4061349057185061,0.0967239404601123,0.018898601696524006,0.0,0.2,500,2
AMZN,2021-03-10,-0.4567311930184227,-0.5342807813437672,0.03877479416267229,0.004724555119904825,0.0,0.2,500,2
AMZN,2021-03-11,0.7700407835763841,0.6648832682773863,0.05257875764949882,0.02581525050966063,0.0,0.2,500,2
AMZN,2021-03-12,0.6358288623274178,0.5743018418704011,0.030763510228508296,0.007891321226804285,0.0,0.2,500,2
AMZN,2021-03-15,-7.415745874024267,-7.53805110250696,0.06115261424134629,0.0440905067084225,0.0,0.2,500,2
AMZN,2021-03-16,7.097163362979179,6.906876154008034,0.09514360448557255,0.04839403007988764,0.0,0.2,500,2
AMZN,2021-03-17,0.06792961351312432,-0.04613836984124653,0.05703399167718544,0.0386107659529521,0.0,0.2,500,2
AMZN,2021-03-18,1.8350854758368254,1.7802003742246617,0.027442550806081815,0.022884227914126944,0.0,0.2,500,2
AMZN,2021-03-19,1.3149440824110106,1.213309248659129,0.05081741687594073,0.017841778271946163,0.0,0.2,500,2
AMZN,2021-03-22,3.1010890168067675,2.8864755619386653,0.10730672743405104,0.02809242932506599,0.0,0.2,500,2
AMZN,2021-03-23,-22.061295639495846,-22.312917590793283,0.12581097564871846,0.11635717848355065,0.0,0.2,500,2
AMZN,2021-03-24,2.0922323137011998,1.9023637618203981,0.09493427594040071,0.16934182449083693,0.0,0.2,500,2
AMZN,2021-03-25,31.139732214841448,31.036484155171262,0.05162402983509315,0.12737494316499895,0.0,0.2,500,2
AMZN,2021-03-26,1.5036664079940276,1.2277943755729062,0.13793601621056076,0.01681262494563371,0.0,0.2,500,2
AMZN,2021-03-29,-1.2741655339750944,-1.3803356290724114,0.05308504754865854,0.01852504243448124,0.0,0.2,500,2
AMZN,2021-03-30,14.838493832172428,14.700706569789778,0.06889363119132463,0.08430433311925019,0.0,0.2,500,2
AMZN,2021-03-31,0.2368237820535031,0.05674387304789813,0.09003995450280249,0.006586919844859298,0.0,0.2,500,2
AMZN,2021-04-01,-3.5226758409418863,-3.654217745645449,0.06577095235178135,0.037232140873538246,0.0,0.2,500,2
AMZN,2021-04-05,9.132710309572412,8.817859678624002,0.1574253154742049,0.08311872552700504,0.0,0.2,500,2
AMZN,2021-04-06,5.109034702240464,4.948723406174112,0.08015564803317649,0.10567103620678728,0.0,0.2,500,2
AMZN,2021-04-07,-11.273896428747419,-11.405498512756951,0.06580104200476679,0.05192856027125796,0.0,0.2,500,2
AMZN,2021-04-08,-1.6792373084646872,-1.8908788617788783,0.10582077665709574,0.15785875645207934,0.0,0.2,500,2
AMZN,2021-04-09,-14.67060693112426,-14.77380688471977,0.05159997679775523,0.11758585522787197,0.0,0.2,500,2
AMZN,2021-04-12,7.561852077416767,7.342906311110406,0.10947288315318078,0.13547455471332506,0.0,0.2,500,2
AMZN,2021-04-13,5.946538088019027,5.8846407593034025,0.03094866435781224,0.10347457025194128,0.0,0.2,500,2
AMZN,2021-04-14,3.4961134225222166,3.334697248923212,0.08070808679950214,0.04293378962575185,0.0,0.2,500,2
AMZN,2021-04-15,-0.07922153369329121,-0.23984408715504568,0.0803112767308772,0.01821366807139129,0.0,0.2,500,2
AMZN,2021-04-16,0.6970674433936402,0.6243546172785691,0.03635641305753555,0.019966319762770697,0.0,0.2,500,2
AMZN,2021-04-19,-0.33903931452033387,-0.38688316922630717,0.023921927352986663,0.019087250773227787,0.0,0.2,500,2
AMZN,2021-04-20,0.28604826112733417,0.21995024086337667,0.033049010131978696,0.035488907239630836,0.0,0.2,500,2
AMZN,2021-04-21,-0.24574550264502643,-0.3712429732377862,0.06274873529637989,0.013085702027648836,0.0,0.2,500,2
AMZN,2021-04-22,-0.2402603787286438,-0.33244747286260934,0.04609354706698278,0.02501792462174883,0.0,0.2,500,2
AMZN,2021-04-23,-0.39371498712355607,-0.46395076016193937,0.03511788651919164,0.047039232007956,0.0,0.2,500,2
AMZN,2021-04-26,7.143146057574749,7.133321370936484,0.004912343319132567,0.04468841947180133,0.0,0.2,500,2
AMZN,2021-04-27,1.0478343377763197,0.6967058273166078,0.1755642552298557,0.10007775717801196,0.0,0.2,500,2
AMZN,2021-04-28,-12.271089315790617,-12.456503466269893,0.09270707523963839,0.09277853542334724,0.0,0.2,500,2
AMZN,2021-04-29,-3.8327434835613143,-3.958049839181082,0.06265317780988372,0.15887871315502783,0.0,0.2,500,2
AMZN,2021-04-30,24.05507993815935,23.76575855819855,0.14466068998040196,0.15690880879852306,0.0,0.2,500,2
AMZN,2021-05-03,14.083405321138876,13.832767027268034,0.1253191469354209,0.08538902621317979,0.0,0.2,500,2
AMZN,2021-05-04,-1.8638162335262325,-2.0478915002591083,0.09203763336643789,0.00982873899178982,0.0,0.2,500,2
AMZN,2021-05-05,-4.176178877923924,-4.270743121936534,0.04728212200630535,0.0503556573536974,0.0,0.2,500,2
AMZN,2021-05-06,7.852911904721918,7.769018294149477,0.04194680528621967,0.08263445133096964,0.0,0.2,500,2
AMZN,2021-05-07,-0.23232956211288092,-0.40362297210829545,0.08564670499770728,0.0019774587727440156,0.0,0.2,500,2
AMZN,2021-05-10,-7.863662904726341,-7.987013973383499,0.061675534328578946,0.05489609402880832,0.0,0.2,500,2
AMZN,2021-05-11,17.63780452041302,17.56804908467633,0.03487771786834645,0.085375719910464,0.0,0.2,500,2
AMZN,2021-05-12,-5.875845250511636,-6.168690624726944,0.14642268710765363,0.05379292254382899,0.0,0.2,500,2
AMZN,2021-05-13,5.819502565028288,5.650152563611433,0.08467500070842751,0.1293307124223118,0.0,0.2,500,2
AMZN,2021-05-14,-0.6253956017339037,-0.7939448566583271,0.08427462746221155,0.06145541709969903,0.0,0.2,500,2
AMZN,2021-05-17,-16.423721903929984,-16.596676202210354,0.0864771491401841,0.10677374074862961,0.0,0.2,500,2
AMZN,2021-05-18,7.56563818655689,7.481021536504576,0.04230832502615675,0.17247914669576014,0.0,0.2,500,2
AMZN,2021-05-19,-9.72501406029156,-9.906421838009576,0.09070388885900835,0.1191529725952491,0.0,0.2,500,2
AMZN,2021-05-20,5.853071616036235,5.7776827491985125,0.03769443341886164,0.11988916274602789,0.0,0.2,500,2
AMZN,2021-05-21,3.5773563685582834,3.3926045111463385,0.09237592870597222,0.033188817422737577,0.0,0.2,500,2
AMZN,2021-05-24,0.9856633642522197,0.9101478491137702,0.03775775756922477,0.020369067925065928,0.0,0.2,500,2
AMZN,2021-05-25,-0.04054139614139718,-0.1656176034589188,0.06253810365876081,0.027653146390068304,0.0,0.2,500,2
AMZN,2021-05-26,1.414534416677298,1.378526945326134,0.01800373567558199,0.020159461064545966,0.0,0.2,500,2
AMZN,2021-05-27,-5.69229290709796,-5.832598585061449,0.0701528389817443,0.03672813030282199,0.0,0.2,500,2
AMZN,2021-05-28,-0.5942642466356869,-0.6681255415441706,0.03693064745424185,0.0738317863268772,0.0,0.2,500,2
AMZN,2021-06-01,0.31033685561831337,0.2678246487338579,0.021256103442227732,0.05479305044402594,0.0,0.2,500,2
AMZN,2021-06-02,2.3805744448757236,2.3346735146907043,0.02295046509250966,0.030841026002034096,0.0,0.2,500,2
AMZN,2021-06-03,1.2599718270825369,1.0629494471110417,0.09851118998574754,0.03142943397616352,0.0,0.2,500,2
AMZN,2021-06-04,1.127617426306099,1.088975665514059,0.01932088039602,0.02778450127448274,0.0,0.2,500,2
AMZN,2021-06-07,-0.0794901039340902,-0.18254231040998192,0.051526103237945854,0.007499220551863839,0.0,0.2,500,2
AMZN,2021-06-08,0.35974253303329107,0.3322486432562709,0.013746944888510054,0.008506016456887647,0.0,0.2,500,2
AMZN,2021-06-09,-6.760925501101417,-6.9339551038185805,0.0865148013585824,0.06850377113939168,0.0,0.2,500,2
AMZN,2021-06-10,-13.67133216958927,-13.86337767150139,0.09602275095605968,0.10661178983407754,0.0,0.2,500,2
AMZN,2021-06-11,9.779147569072336,9.499218590558211,0.13996448925706298,0.1654721150992418,0.0,0.2,500,2
AMZN,2021-06-14,-8.036487072850566,-8.174938657347212,0.06922579224832284,0.08099422672170947,0.0,0.2,500,2
AMZN,2021-06-15,-5.826646043702518,-5.989140974279742,0.08124746528861193,0.12490821861225058,0.0,0.2,500,2
AMZN,2021-06-16,-11.671051443858019,-11.733634117009993,0.03129133657598793,0.13257105481000847,0.0,0.2,500,2
